WP, 26, 2018090900, 83, EE16,  48, 131N, 1423E,  51,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16,  60, 128N, 1403E,  58,  974,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16,  72, 130N, 1383E,  67,  968,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16,  84, 134N, 1365E,  69,  962,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16,  96, 141N, 1342E,  80,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16, 108, 149N, 1319E,  90,  949,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16, 120, 160N, 1292E,  86,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16, 132, 173N, 1268E,  90,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16, 144, 189N, 1245E,  87,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16, 156, 204N, 1224E,  88,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE16, 168, 219N, 1202E,  83,  952,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,   0, 151N, 1546E,  47,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  12, 152N, 1506E,  48,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  24, 145N, 1468E,  56,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  36, 144N, 1435E,  62,  977,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  48, 141N, 1407E,  67,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  60, 142N, 1380E,  70,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  72, 141N, 1354E,  72,  959,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  84, 142N, 1330E,  84,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17,  96, 146N, 1305E,  93,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17, 108, 151N, 1276E, 101,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17, 120, 160N, 1250E,  99,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17, 132, 173N, 1222E, 100,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17, 144, 184N, 1188E,  67,  970,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17, 156, 191N, 1157E,  75,  959,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE17, 168, 194N, 1127E,  80,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,   0, 151N, 1548E,  56,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  12, 146N, 1508E,  58,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  24, 139N, 1475E,  67,  976,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  36, 134N, 1444E,  68,  968,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  48, 134N, 1420E,  74,  961,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  60, 135N, 1396E,  77,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  72, 137N, 1376E,  81,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  84, 142N, 1354E,  87,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18,  96, 149N, 1331E,  79,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18, 108, 159N, 1312E,  89,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18, 120, 175N, 1289E,  93,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18, 132, 189N, 1261E,  91,  923,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18, 144, 203N, 1234E,  89,  920,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18, 156, 218N, 1207E, 101,  922,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE18, 168, 234N, 1184E,  83,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,   0, 151N, 1548E,  56,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  12, 144N, 1508E,  48,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  24, 137N, 1475E,  63,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  36, 127N, 1448E,  62,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  48, 124N, 1425E,  69,  966,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  60, 122N, 1407E,  72,  959,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  72, 124N, 1389E,  80,  956,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  84, 130N, 1369E,  84,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19,  96, 138N, 1350E,  96,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19, 108, 152N, 1327E, 100,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19, 120, 167N, 1300E, 105,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19, 132, 183N, 1272E,  99,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19, 144, 197N, 1244E,  96,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19, 156, 208N, 1222E,  91,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE19, 168, 219N, 1200E,  80,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,   0, 151N, 1548E,  47,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  12, 152N, 1506E,  50,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  24, 149N, 1468E,  52,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  36, 146N, 1435E,  55,  984,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  48, 144N, 1406E,  61,  979,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  60, 142N, 1380E,  62,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  72, 142N, 1354E,  76,  961,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  84, 142N, 1327E,  86,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20,  96, 145N, 1299E,  97,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20, 108, 149N, 1269E,  96,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20, 120, 155N, 1237E,  97,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20, 132, 166N, 1200E,  75,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20, 144, 175N, 1160E,  74,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20, 156, 179N, 1126E,  84,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE20, 168, 183N, 1088E,  83,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,   0, 151N, 1548E,  81,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  12, 149N, 1507E,  62,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  24, 146N, 1475E,  71,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  36, 139N, 1445E,  70,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  48, 138N, 1420E,  79,  961,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  60, 138N, 1397E,  79,  952,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  72, 141N, 1376E,  91,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  84, 142N, 1354E,  88,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21,  96, 151N, 1330E,  95,  926,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21, 108, 158N, 1309E,  92,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21, 120, 169N, 1288E,  91,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21, 132, 183N, 1267E,  92,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21, 144, 194N, 1243E, 101,  916,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21, 156, 204N, 1222E, 106,  919,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE21, 168, 212N, 1199E,  89,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,   0, 151N, 1548E,  46, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  12, 146N, 1508E,  42, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  24, 141N, 1470E,  46,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  36, 131N, 1438E,  48,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  48, 125N, 1411E,  56,  980,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  60, 124N, 1387E,  59,  973,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  72, 124N, 1366E,  61,  966,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  84, 127N, 1345E,  71,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22,  96, 134N, 1326E,  74,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22, 108, 144N, 1305E,  80,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22, 120, 158N, 1282E,  87,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22, 132, 173N, 1257E,  87,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22, 144, 186N, 1227E,  95,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22, 156, 193N, 1200E,  88,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE22, 168, 198N, 1172E,  89,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,   0, 151N, 1548E,  43,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  12, 149N, 1508E,  49,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  24, 146N, 1476E,  60,  979,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  36, 144N, 1445E,  66,  967,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  48, 142N, 1418E,  81,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  60, 139N, 1395E,  82,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  72, 139N, 1372E,  85,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  84, 138N, 1350E,  89,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23,  96, 144N, 1328E, 106,  922,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23, 108, 151N, 1307E,  98,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23, 120, 163N, 1283E,  92,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23, 132, 176N, 1255E,  84,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23, 144, 189N, 1223E,  97,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23, 156, 196N, 1193E,  86,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE23, 168, 208N, 1170E,  83,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,   0, 151N, 1548E,  60,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  12, 149N, 1507E,  54,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  24, 142N, 1470E,  60,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  36, 137N, 1444E,  61,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  48, 132N, 1420E,  68,  964,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  60, 135N, 1400E,  76,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  72, 135N, 1378E,  77,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  84, 137N, 1357E,  73,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24,  96, 141N, 1338E,  94,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24, 108, 149N, 1319E,  85,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24, 120, 159N, 1297E,  87,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24, 132, 175N, 1278E,  82,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24, 144, 189N, 1258E,  88,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24, 156, 204N, 1238E,  97,  919,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE24, 168, 215N, 1216E, 101,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,   0, 151N, 1548E,  41, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  12, 146N, 1508E,  45,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  24, 141N, 1473E,  52,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  36, 134N, 1442E,  53,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  48, 128N, 1417E,  58,  980,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  60, 125N, 1396E,  63,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  72, 122N, 1376E,  69,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  84, 125N, 1358E,  74,  956,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25,  96, 131N, 1337E,  87,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25, 108, 141N, 1313E,  89,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25, 120, 152N, 1288E,  82,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25, 132, 165N, 1262E,  88,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25, 144, 180N, 1234E,  84,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25, 156, 190N, 1206E,  90,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE25, 168, 200N, 1179E,  99,  921,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,   0, 151N, 1548E,  56,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  12, 151N, 1506E,  58,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  24, 145N, 1470E,  67,  977,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  36, 142N, 1442E,  79,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  48, 141N, 1418E,  71,  966,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  60, 141N, 1397E,  78,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  72, 142N, 1376E,  91,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  84, 145N, 1355E, 120,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26,  96, 151N, 1333E,  91,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26, 108, 162N, 1307E,  84,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26, 120, 175N, 1279E,  89,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26, 132, 184N, 1251E,  81,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26, 144, 197N, 1224E,  83,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26, 156, 207N, 1200E,  94,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE26, 168, 215N, 1175E,  83,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,   0, 151N, 1548E,  48,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  12, 148N, 1508E,  51,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  24, 141N, 1473E,  59,  985,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  36, 135N, 1445E,  62,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  48, 132N, 1421E,  67,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  60, 134N, 1397E,  70,  961,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  72, 134N, 1372E,  80,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  84, 137N, 1350E,  87,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27,  96, 144N, 1327E,  92,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27, 108, 156N, 1303E,  93,  923,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27, 120, 169N, 1278E,  89,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27, 132, 182N, 1251E,  81,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27, 144, 193N, 1217E,  94,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27, 156, 198N, 1196E,  91,  920,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE27, 168, 208N, 1172E,  81,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,   0, 151N, 1548E,  53,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  12, 148N, 1506E,  49,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  24, 145N, 1472E,  58,  980,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  36, 141N, 1440E,  68,  972,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  48, 139N, 1411E,  73,  967,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  60, 141N, 1382E,  68,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  72, 141N, 1357E,  77,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  84, 142N, 1334E,  78,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28,  96, 149N, 1313E,  80,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28, 108, 159N, 1290E,  86,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28, 120, 170N, 1267E,  84,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28, 132, 187N, 1240E,  94,  926,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28, 144, 197N, 1209E,  97,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28, 156, 210N, 1181E,  94,  926,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE28, 168, 221N, 1148E, 102,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,   0, 148N, 1555E,  58,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  12, 146N, 1510E,  54,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  24, 142N, 1475E,  56,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  36, 135N, 1444E,  64,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  48, 134N, 1416E,  68,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  60, 130N, 1392E,  77,  964,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  72, 130N, 1369E,  69,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  84, 134N, 1345E,  81,  949,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29,  96, 139N, 1319E,  87,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29, 108, 148N, 1293E,  86,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29, 120, 160N, 1268E,  88,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29, 132, 177N, 1240E,  96,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29, 144, 187N, 1206E,  92,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29, 156, 197N, 1178E,  84,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE29, 168, 210N, 1154E,  83,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,   0, 151N, 1548E,  99,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  12, 148N, 1506E,  57,  984,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  24, 145N, 1475E,  81,  969,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  36, 141N, 1445E,  63,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  48, 138N, 1420E,  67,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  60, 139N, 1396E,  76,  956,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  72, 141N, 1372E,  81,  951,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  84, 142N, 1348E,  85,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30,  96, 148N, 1326E,  88,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30, 108, 155N, 1299E,  92,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30, 120, 163N, 1272E,  79,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30, 132, 176N, 1244E,  87,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30, 144, 187N, 1212E,  88,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30, 156, 194N, 1181E,  90,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE30, 168, 201N, 1153E,  86,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,   0, 151N, 1546E,  59,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  12, 151N, 1506E,  52,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  24, 142N, 1472E,  53,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  36, 135N, 1442E,  53,  985,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  48, 130N, 1418E,  62,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  60, 125N, 1397E,  66,  967,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  72, 122N, 1382E,  79,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31,  84, 125N, 1365E,  80,  950,   ,  34, NEQ,    0,    0,    0,    0,
