WP, 90, 2018090900, 83, EE42, 144, 208N,  987E,  13, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42, 156, 215N,  953E,  15, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE42, 168, 225N,  923E,  20,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,   0, 210N, 1227E,  36, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  12, 214N, 1226E,  39, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  24, 205N, 1210E,  36, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  36, 201N, 1203E,  34, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  48, 196N, 1180E,  31, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  60, 191N, 1165E,  34, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  72, 194N, 1143E,  37, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  84, 193N, 1120E,  40,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43,  96, 197N, 1098E,  42,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43, 108, 201N, 1075E,  51,  987,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE43, 120, 211N, 1053E,  21, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE44,   0, 217N, 1234E,  29, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE44,  12, 225N, 1229E,  40, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE44,  24, 221N, 1224E,  35, 1008,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE44,  36, 222N, 1220E,  35, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE44,  48, 235N, 1202E,  37, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE44,  60, 259N, 1196E,  29, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,   0, 215N, 1227E,  34, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  12, 218N, 1227E,  37, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  24, 217N, 1223E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  36, 215N, 1217E,  36, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  48, 217N, 1200E,  38, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  60, 215N, 1184E,  36, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  72, 218N, 1164E,  32, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  84, 219N, 1147E,  35, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45,  96, 222N, 1123E,  22, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE45, 108, 231N, 1102E,  16, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,   0, 210N, 1229E,  32, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  12, 222N, 1227E,  39, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  24, 212N, 1216E,  40, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  36, 214N, 1206E,  35, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  48, 212N, 1189E,  40, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  60, 211N, 1172E,  45,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  72, 210N, 1151E,  42,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  84, 207N, 1132E,  54,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46,  96, 207N, 1109E,  50,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46, 108, 208N, 1088E,  42,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46, 120, 208N, 1060E,  24, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46, 132, 201N, 1022E,  11, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE46, 144, 185N,  985E,  17, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,   0, 217N, 1226E,  36, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  12, 218N, 1227E,  37, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  24, 208N, 1216E,  34, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  36, 204N, 1200E,  39, 1000,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  48, 201N, 1179E,  41,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  60, 194N, 1161E,  44,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  72, 189N, 1143E,  46,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  84, 189N, 1123E,  47,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47,  96, 190N, 1102E,  42,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47, 108, 190N, 1078E,  51,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47, 120, 187N, 1054E,  41,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47, 132, 182N, 1016E,  16, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE47, 144, 182N,  991E,  11, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,   0, 210N, 1229E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  12, 225N, 1227E,  38, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  24, 217N, 1219E,  40, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  36, 219N, 1210E,  33, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  48, 227N, 1192E,  34, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  60, 235N, 1178E,  25, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  72, 249N, 1168E,  21, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE48,  84, 265N, 1168E,  12, 1008,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,   0, 210N, 1229E,  32, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  12, 209N, 1226E,  33, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  24, 212N, 1216E,  35, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  36, 208N, 1210E,  32, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  48, 211N, 1193E,  31, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  60, 210N, 1175E,  34, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  72, 211N, 1157E,  32, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  84, 207N, 1139E,  31, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49,  96, 205N, 1116E,  35, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49, 108, 205N, 1089E,  33,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE49, 120, 205N, 1060E,  26,  999,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,   0, 210N, 1229E,  33, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  12, 222N, 1227E,  37, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  24, 215N, 1220E,  38, 1005,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  36, 217N, 1210E,  37, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  48, 219N, 1192E,  34, 1003,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  60, 222N, 1181E,  31, 1002,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  72, 225N, 1170E,  32, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  84, 228N, 1153E,  19, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50,  96, 242N, 1137E,  14, 1007,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, EE50, 108, 258N, 1130E,  11, 1009,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,   0, 209N, 1229E,  31, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  12, 211N, 1228E,  35, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  24, 210N, 1219E,  35, 1006,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  36, 212N, 1210E,  35, 1004,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  48, 211N, 1198E,  39, 1001,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  60, 211N, 1183E,  44,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  72, 208N, 1166E,  46,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  84, 207N, 1150E,  50,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO,  96, 206N, 1127E,  64,  978,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO, 108, 206N, 1101E,  61,  978,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO, 120, 206N, 1071E,  86,  969,   ,  34, NEQ,    0,    0,    0,    0,
WP, 90, 2018090900, 83, ECMO, 132, 205N, 1037E,  18, 1003,   ,  34, NEQ,    0,    0,    0,    0,
